Datetime,Value,Flag
2018-08-24 06:54:11.076800,401.70859,0.0
2018-08-24 09:54:10.212800,411.37487,0.0
2018-08-24 12:54:14.532800,456.94391,0.0
2018-08-24 15:54:11.076800,294.40154,0.0
2018-08-24 18:54:11.076800,318.37177,0.0
2018-08-24 21:54:09.262400,341.60627,0.0
2018-08-25 00:54:13.668800,329.16159,0.0
2018-08-25 03:54:11.076800,277.57102,0.0
2018-08-25 06:54:14.532800,400.69422,0.0
2018-08-25 09:54:13.668800,459.39981,0.0
2018-08-25 12:54:12.804800,448.4742,0.0
2018-08-25 15:54:15.396800,261.51165,0.0
2018-08-25 18:54:14.532800,374.69946,0.0
2018-08-25 21:54:12.804800,620.8166,0.0
2018-08-26 00:54:15.396800,840.08119,0.0
2018-08-26 03:54:09.262400,903.86536,0.0
2018-08-26 06:54:09.262400,943.56497,0.0
2018-08-26 09:54:09.262400,898.60892,0.0
2018-08-26 12:54:08.484800,560.47968,0.0
2018-08-26 15:54:11.076800,428.18942,0.0
2018-08-26 18:54:11.076800,345.15103,0.0
2018-08-26 21:54:10.212800,389.48779,0.0
2018-08-27 00:54:09.262400,404.42076,0.0
2018-08-27 03:54:13.668800,410.39167,0.0
2018-08-27 06:54:13.668800,419.51211,0.0
2018-08-27 09:54:13.668800,548.53778,0.0
2018-08-27 12:54:12.804800,450.61541,0.0
2018-08-27 15:54:10.212800,315.61375,0.0
2018-08-27 18:54:14.532800,273.34606,0.0
2018-08-27 21:54:13.668800,429.45392,0.0
2018-08-28 00:54:12.804800,293.55665,0.0
2018-08-28 03:54:10.212800,370.68824,0.0
2018-08-28 06:54:14.532800,364.66333,0.0
2018-08-28 09:54:14.532800,282.22023,0.0
2018-08-28 12:54:13.668800,232.9907,0.0
2018-08-28 15:54:12.804800,206.75332,0.0
2018-08-28 18:54:14.532800,183.15066,0.0
2018-08-28 21:54:13.668800,282.45403,0.0
2018-08-29 00:54:12.804800,279.81667,0.0
2018-08-29 03:54:16.260800,303.59822,0.0
2018-08-29 06:54:14.532800,379.24873,0.0
2018-08-29 09:54:09.262400,441.6374,0.0
2018-08-29 12:54:08.484800,331.78227,0.0
2018-08-29 15:54:10.212800,398.31781,0.0
2018-08-29 18:54:09.262400,311.03558,0.0
2018-08-29 21:54:08.484800,323.87231,0.0
2018-08-30 00:54:10.212800,304.63954,0.0
2018-08-30 03:54:13.668800,422.8491,0.0
2018-08-30 06:54:12.804800,586.08328,0.0
2018-08-30 09:54:10.212800,673.70871,0.0
2018-08-30 12:54:09.262400,380.29061,0.0
2018-08-30 15:54:11.076800,420.21613,0.0
2018-08-30 18:54:10.212800,300.84146,0.0
2018-08-30 21:54:10.212800,402.93532,0.0
2018-08-31 00:54:09.262400,458.70705,0.0
2018-08-31 03:54:14.532800,452.83237,0.0
2018-08-31 06:54:14.532800,560.38089,0.0
2018-08-31 09:54:14.532800,703.71247,0.0
2018-08-31 12:54:14.532800,683.79994,0.0
2018-08-31 15:54:11.076800,614.40376,0.0
2018-08-31 18:54:10.212800,677.71092,0.0
2018-08-31 21:54:14.532800,347.53233,0.0
2018-09-01 00:54:13.668800,373.16486,0.0
2018-09-01 03:54:12.804800,278.6238,0.0
2018-09-01 06:54:14.532800,249.47837,0.0
2018-09-01 09:54:13.668800,266.05935,0.0
2018-09-01 12:54:13.668800,249.42916,0.0
2018-09-01 15:54:15.396800,238.27066,0.0
2018-09-01 18:54:15.396800,255.53279,0.0
2018-09-01 21:54:14.532800,373.46806,0.0
2018-09-02 00:54:09.262400,483.05654,0.0
2018-09-02 03:54:08.484800,445.3767,0.0
2018-09-02 06:54:08.484800,436.25687,0.0
2018-09-02 09:54:12.804800,491.07576,0.0
2018-09-02 12:54:10.212800,275.01058,0.0
2018-09-02 15:54:10.212800,231.76355,0.0
2018-09-02 18:54:10.212800,257.38128,0.0
2018-09-02 21:54:09.262400,349.44632,0.0
2018-09-03 00:54:09.262400,446.56918,0.0
2018-09-03 03:54:13.668800,511.44169,0.0
2018-09-03 06:54:12.804800,503.85328,0.0
2018-09-03 09:54:10.212800,341.60872,0.0
2018-09-03 12:54:09.262400,607.51049,0.0
2018-09-03 15:54:11.076800,437.00639,0.0
2018-09-03 18:54:09.262400,416.39814,0.0
2018-09-03 21:54:13.668800,484.42215,0.0
2018-09-04 00:54:12.804800,491.84888,0.0
2018-09-04 03:54:11.076800,545.67102,0.0
2018-09-04 06:54:14.532800,615.90742,0.0
2018-09-04 09:54:13.668800,759.22085,0.0
2018-09-04 12:54:12.804800,526.84229,0.0
2018-09-05 00:54:15.396800,704.87654,0.0
2018-09-05 03:54:09.262400,680.91248,0.0
2018-09-05 06:54:08.484800,826.03641,0.0
2018-09-05 09:54:10.212800,888.11223,0.0
2018-09-05 12:54:09.262400,761.08653,0.0
2018-09-05 15:54:09.262400,420.03039,0.0
2018-09-05 18:54:12.804800,384.79621,0.0
2018-09-05 21:54:11.076800,479.84052,0.0
2018-09-06 00:54:10.212800,559.49393,0.0
2018-09-06 03:54:13.668800,774.8009,0.0
2018-09-06 06:54:12.804800,665.38628,0.0
2018-09-06 09:54:09.262400,700.76614,0.0
2018-09-06 12:54:12.804800,371.63075,0.0
2018-09-06 15:54:10.212800,450.37766,0.0
2018-09-06 18:54:13.668800,387.86146,0.0
2018-09-06 21:54:10.212800,431.44686,0.0
2018-09-07 00:54:13.668800,593.94481,0.0
2018-09-07 03:54:11.076800,717.76376,0.0
2018-09-07 06:54:14.532800,799.31634,0.0
2018-09-07 09:54:12.804800,881.46249,0.0
2018-09-07 12:54:11.076800,327.3997,0.0
2018-09-07 15:54:14.532800,246.07449,0.0
2018-09-07 18:54:12.804800,326.13357,0.0
2018-09-07 21:54:10.212800,405.52705,0.0
2018-09-08 00:54:12.804800,471.28156,0.0
2018-09-08 03:54:15.396800,528.37568,0.0
2018-09-08 06:54:14.532800,610.86539,0.0
2018-09-09 00:54:11.076800,599.81655,0.0
2018-09-09 03:54:10.212800,677.47347,0.0
2018-09-09 06:54:09.262400,772.13284,0.0
2018-09-09 09:54:13.668800,570.0875,0.0
2018-09-09 12:54:12.804800,386.91084,0.0
2018-09-09 15:54:10.212800,317.27057,0.0
2018-09-09 18:54:09.262400,300.86378,0.0
2018-09-09 21:54:13.668800,405.58383,0.0
2018-09-10 00:54:14.532800,747.74054,0.0
2018-09-10 03:54:13.668800,834.21974,0.0
2018-09-10 06:54:13.668800,675.33235,0.0
2018-09-10 09:54:12.804800,565.02017,0.0
2018-09-10 12:54:15.396800,604.15716,0.0
2018-09-10 15:54:16.260800,600.35992,0.0
2018-09-10 18:54:14.532800,314.03909,0.0
2018-09-10 21:54:13.668800,395.48829,0.0
2018-09-11 00:54:09.262400,700.44338,0.0
2018-09-11 03:54:13.668800,860.33406,0.0
2018-09-11 06:54:12.804800,820.3419,0.0
2018-09-11 09:54:12.804800,660.33144,0.0
2018-09-11 12:54:10.212800,727.65781,0.0
2018-09-11 15:54:11.076800,429.57823,0.0
2018-09-11 18:54:10.212800,370.72333,0.0
2018-09-11 21:54:14.532800,389.91538,0.0
2018-09-12 00:54:14.532800,473.03581,0.0
2018-09-12 03:54:12.804800,573.14186,0.0
2018-09-12 06:54:10.212800,616.90048,0.0
2018-09-12 09:54:09.262400,467.38959,0.0
2018-09-12 12:54:11.076800,347.39347,0.0
2018-09-12 15:54:09.262400,306.74973,0.0
2018-09-12 18:54:12.804800,233.41137,0.0
2018-09-12 21:54:11.076800,266.29757,0.0
2018-09-13 00:54:09.262400,331.31301,0.0
2018-09-13 03:54:13.668800,312.20137,0.0
2018-09-13 06:54:09.262400,299.68731,0.0
2018-09-13 09:54:12.804800,290.08408,0.0
2018-09-13 12:54:09.262400,275.29916,0.0
2018-09-13 15:54:10.212800,237.15451,0.0
2018-09-13 18:54:13.668800,248.18756,0.0
2018-09-13 21:54:12.804800,205.55218,0.0
2018-09-14 00:54:10.212800,210.18651,0.0
2018-09-14 03:54:13.668800,327.46857,0.0
2018-09-14 06:54:12.804800,306.69997,0.0
2018-09-14 09:54:11.076800,341.66335,0.0
2018-09-14 12:54:10.212800,277.00619,0.0
2018-09-14 15:54:15.396800,190.48854,0.0
2018-09-14 18:54:14.532800,165.3412,0.0
2018-09-15 03:54:13.668800,294.13873,0.0
2018-09-15 06:54:12.804800,316.24276,0.0
2018-09-15 09:54:12.804800,358.3583,0.0
2018-09-15 12:54:11.076800,228.03554,0.0
2018-09-15 15:54:10.212800,241.49778,0.0
2018-09-15 18:54:09.262400,155.81415,0.0
2018-09-15 21:54:09.262400,250.17649,0.0
2018-09-16 00:54:08.484800,288.06776,0.0
2018-09-16 03:54:08.484800,309.0911,0.0
2018-09-16 06:54:13.668800,238.97313,0.0
2018-09-16 09:54:13.668800,195.95639,0.0
2018-09-16 12:54:13.668800,142.3317,0.0
2018-09-16 15:54:10.212800,152.50759,0.0
2018-09-16 18:54:09.262400,174.3408,0.0
2018-09-16 21:54:09.262400,187.30596,0.0
2018-09-17 00:54:12.804800,208.55602,0.0
2018-09-17 03:54:10.212800,189.82636,0.0
2018-09-17 06:54:14.532800,205.47872,0.0
2018-09-17 09:54:12.804800,231.5154,0.0
2018-09-17 12:54:12.804800,212.32026,0.0
2018-09-17 15:54:10.212800,204.51282,0.0
2018-09-17 18:54:10.212800,164.84293,0.0
2018-09-17 21:54:09.262400,207.09932,0.0
2018-09-18 00:54:13.668800,263.17828,0.0
2018-09-18 03:54:13.668800,350.65674,0.0
2018-09-18 06:54:12.804800,378.50415,0.0
2018-09-18 09:54:12.804800,410.58464,0.0
2018-09-18 12:54:16.260800,248.57124,0.0
2018-09-18 15:54:15.396800,211.41454,0.0
2018-09-18 18:54:14.532800,183.15762,0.0
2018-09-18 21:54:14.532800,186.94239,0.0
2018-09-19 00:54:08.484800,188.28154,0.0
2018-09-19 03:54:12.804800,255.59636,0.0
2018-09-19 06:54:09.262400,216.42537,0.0
2018-09-19 09:54:13.668800,200.58044,0.0
2018-09-19 12:54:12.804800,187.43599,0.0
2018-09-19 15:54:10.212800,178.92859,0.0
2018-09-19 18:54:13.668800,156.77681,0.0
2018-09-19 21:54:12.804800,213.90944,0.0
2018-09-20 00:54:12.804800,227.8308,0.0
2018-09-20 03:54:10.212800,284.36182,0.0
2018-09-20 06:54:10.212800,345.30482,0.0
2018-09-20 09:54:10.212800,249.76799,0.0
2018-09-20 12:54:09.262400,225.50261,0.0
2018-09-20 15:54:11.076800,232.46207,0.0
2018-09-20 18:54:10.212800,243.56301,0.0
2018-09-20 21:54:14.532800,422.62717,0.0
2018-09-21 00:54:14.532800,504.31188,0.0
2018-09-21 03:54:13.668800,412.4374,0.0
2018-09-21 06:54:12.804800,381.20565,0.0
2018-09-21 09:54:12.804800,422.34712,0.0
2018-09-21 12:54:12.804800,406.51373,0.0
2018-09-21 15:54:15.396800,328.30569,0.0
2018-09-21 18:54:14.532800,296.66777,0.0
2018-09-21 21:54:14.532800,343.7823,0.0
2018-09-22 00:54:12.804800,449.6889,0.0
2018-09-22 03:54:09.262400,359.69477,0.0
2018-09-22 06:54:12.804800,382.73464,0.0
2018-09-22 09:54:10.212800,420.60616,0.0
2018-09-22 12:54:09.262400,365.81781,0.0
2018-09-22 15:54:10.212800,323.24063,0.0
2018-09-22 18:54:08.484800,252.60452,0.0
2018-09-22 21:54:12.804800,252.86391,0.0
2018-09-23 00:54:09.262400,277.63727,0.0
2018-09-23 03:54:12.804800,212.38231,0.0
2018-09-23 06:54:10.212800,442.51926,0.0
2018-09-23 21:54:12.804800,305.33193,0.0
2018-09-24 00:54:10.212800,225.7307,0.0
2018-09-24 03:54:12.804800,245.76042,0.0
2018-09-24 06:54:10.212800,248.8335,0.0
2018-09-24 09:54:12.804800,221.16616,0.0
2018-09-24 12:54:10.212800,242.64607,0.0
2018-09-24 15:54:15.396800,190.26927,0.0
2018-09-24 18:54:14.532800,206.36976,0.0
2018-09-24 21:54:12.804800,190.71816,0.0
2018-09-25 00:54:14.532800,256.08465,0.0
2018-09-25 03:54:12.804800,256.41813,0.0
2018-09-25 06:54:15.396800,307.21289,0.0
2018-09-25 09:54:13.668800,313.85071,0.0
2018-09-25 12:54:12.804800,198.54004,0.0
2018-09-25 15:54:15.396800,255.73703,0.0
2018-09-25 18:54:13.668800,236.7949,0.0
2018-09-25 21:54:16.260800,181.50959,0.0
2018-09-26 00:54:09.262400,258.76769,0.0
2018-09-26 03:54:12.804800,311.01556,0.0
2018-09-26 06:54:10.212800,311.53341,0.0
2018-09-26 09:54:13.668800,361.42097,0.0
2018-09-26 12:54:10.212800,327.33987,0.0
2018-09-26 15:54:09.262400,269.93808,0.0
2018-09-26 18:54:12.804800,262.37823,0.0
2018-09-26 21:54:09.262400,274.95764,0.0
2018-09-27 00:54:12.804800,263.10915,0.0
2018-09-27 03:54:09.262400,304.46426,0.0
2018-09-27 06:54:12.804800,251.71596,0.0
2018-09-27 09:54:11.076800,244.98943,0.0
2018-09-27 12:54:14.532800,263.2185,0.0
2018-09-27 15:54:14.532800,238.51805,0.0
2018-09-27 18:54:14.532800,214.02722,0.0
2018-09-27 21:54:12.804800,162.00467,0.0
2018-09-28 00:54:14.532800,166.27953,0.0
2018-09-28 03:54:13.668800,177.20488,0.0
2018-09-28 09:54:15.396800,196.65631,0.0
2018-09-28 12:54:13.668800,243.1018,0.0
2018-09-28 15:54:13.668800,196.11037,0.0
2018-09-28 18:54:16.260800,225.55122,0.0
2018-09-28 21:54:14.532800,296.03534,0.0
2018-09-29 00:54:12.804800,231.53482,0.0
2018-09-29 03:54:09.262400,228.36499,0.0
2018-09-29 06:54:12.804800,281.31619,0.0
2018-09-29 09:54:09.262400,354.14276,0.0
2018-09-29 12:54:12.804800,306.47146,0.0
2018-09-29 15:54:10.212800,261.31951,0.0
2018-09-29 18:54:12.804800,161.40679,0.0
2018-09-29 21:54:09.262400,196.68758,0.0
2018-09-30 00:54:13.668800,773.44218,0.0
2018-09-30 03:54:12.804800,348.94961,0.0
2018-09-30 06:54:12.804800,408.28847,0.0
2018-09-30 09:54:11.076800,412.85108,0.0
2018-09-30 12:54:10.212800,368.60978,0.0
2018-09-30 15:54:09.262400,328.26599,0.0
2018-09-30 18:54:13.668800,334.91747,0.0
2018-09-30 21:54:12.804800,314.52919,0.0
2018-10-01 00:54:12.804800,277.60369,0.0
2018-10-01 03:54:12.804800,311.74558,0.0
2018-10-01 06:54:11.076800,365.45329,0.0
2018-10-01 09:54:12.804800,352.15238,0.0
2018-10-01 12:54:16.260800,355.21196,0.0
2018-10-01 18:54:14.532800,195.91914,0.0
2018-10-01 21:54:14.532800,199.35526,0.0
2018-10-02 03:54:12.804800,242.02088,0.0
2018-10-02 06:54:11.076800,253.27907,0.0
2018-10-02 09:54:09.262400,279.58989,0.0
2018-10-02 12:54:08.484800,223.76955,0.0
2018-10-02 15:54:11.076800,235.7563,0.0
2018-10-02 18:54:10.212800,247.124,0.0
2018-10-02 21:54:09.262400,296.06504,0.0
2018-10-03 00:54:13.668800,304.47294,0.0
2018-10-03 03:54:12.804800,315.55356,0.0
2018-10-03 06:54:12.804800,268.35483,0.0
2018-10-03 09:54:10.212800,293.14893,0.0
2018-10-03 12:54:14.532800,206.99849,0.0
2018-10-03 15:54:10.212800,221.20955,0.0
2018-10-04 00:54:10.212800,278.66866,0.0
2018-10-04 03:54:13.668800,367.72598,0.0
2018-10-04 06:54:11.076800,623.41326,0.0
2018-10-04 12:54:13.668800,411.78192,0.0
2018-10-04 15:54:16.260800,660.35325,0.0
2018-10-04 18:54:14.532800,278.26076,0.0
2018-10-04 21:54:12.804800,185.53539,0.0
2018-10-05 00:54:14.532800,304.56485,0.0
2018-10-05 03:54:07.620800,307.92751,0.0
2018-10-05 06:54:09.262400,385.06023,0.0
2018-10-05 09:54:12.804800,274.39946,0.0
2018-10-05 12:54:10.212800,453.16373,0.0
2018-10-05 15:54:10.212800,315.266,0.0
2018-10-05 18:54:08.484800,202.69044,0.0
2018-10-05 21:54:12.804800,344.9866,0.0
2018-10-06 00:54:11.076800,352.13383,0.0
2018-10-06 03:54:09.262400,307.88334,0.0
2018-10-06 06:54:13.668800,318.89008,0.0
2018-10-06 09:54:10.212800,347.10132,0.0
2018-10-06 12:54:14.532800,320.12114,0.0
2018-10-06 15:54:09.262400,248.22742,0.0
2018-10-06 18:54:13.668800,298.91678,0.0
2018-10-07 00:54:10.212800,159.8817,0.0
2018-10-07 03:54:14.532800,141.33998,0.0
2018-10-07 06:54:13.668800,213.64537,0.0
2018-10-07 09:54:12.804800,169.79139,0.0
2018-10-07 12:54:14.532800,182.50844,0.0
2018-10-07 15:54:11.076800,157.40657,0.0
2018-10-07 18:54:14.532800,194.31035,0.0
2018-10-07 21:54:12.804800,185.81608,0.0
2018-10-08 00:54:14.532800,218.44953,0.0
2018-10-08 03:54:13.668800,307.4475,0.0
2018-10-08 06:54:15.396800,336.51892,0.0
2018-10-08 09:54:08.484800,263.89854,0.0
2018-10-08 12:54:10.212800,207.76059,0.0
2018-10-08 15:54:09.262400,198.02923,0.0
2018-10-08 18:54:08.484800,254.17173,0.0
2018-10-08 21:54:12.804800,174.18156,0.0
2018-10-09 00:54:10.212800,189.80345,0.0
2018-10-09 03:54:13.668800,310.55206,0.0
2018-10-09 06:54:10.212800,359.71666,0.0
2018-10-09 09:54:09.262400,265.80155,0.0
2018-10-09 12:54:13.668800,238.85781,0.0
2018-10-09 15:54:13.668800,167.60039,0.0
2018-10-10 03:54:12.804800,239.67586,0.0
2018-10-10 06:54:10.212800,274.52672,0.0
2018-10-10 09:54:12.804800,180.23477,0.0
2018-10-10 12:54:14.532800,163.41713,0.0
2018-10-10 15:54:10.212800,147.89746,0.0
2018-10-10 18:54:14.532800,179.45898,0.0
2018-10-10 21:54:12.804800,190.61758,0.0
2018-10-11 00:54:14.532800,180.60412,0.0
2018-10-11 03:54:12.804800,191.17711,0.0
2018-10-11 06:54:14.532800,191.69543,0.0
2018-10-11 09:54:15.396800,159.86262,0.0
2018-10-11 12:54:13.668800,200.30362,0.0
2018-10-11 15:54:14.532800,173.02982,0.0
2018-10-11 18:54:15.396800,257.914,0.0
2018-10-11 21:54:13.668800,258.64084,0.0
2018-10-12 00:54:09.262400,215.56139,0.0
2018-10-12 03:54:12.804800,333.16215,0.0
2018-10-12 06:54:09.262400,418.57487,0.0
2018-10-12 09:54:10.212800,405.79938,0.0
2018-10-12 12:54:13.668800,275.33133,0.0
2018-10-12 15:54:09.262400,189.50593,0.0
2018-10-12 18:54:12.804800,204.90433,0.0
2018-10-12 21:54:13.668800,177.67346,0.0
2018-10-13 00:54:12.804800,199.05862,0.0
2018-10-13 03:54:09.262400,246.3319,0.0
2018-10-13 06:54:12.804800,250.31179,0.0
2018-10-13 09:54:10.212800,242.86502,0.0
2018-10-13 12:54:13.668800,227.44981,0.0
2018-10-13 15:54:10.212800,217.26345,0.0
2018-10-13 18:54:12.804800,260.78025,0.0
2018-10-13 21:54:10.212800,319.23134,0.0
2018-10-14 00:54:13.668800,414.3841,0.0
2018-10-14 03:54:14.532800,663.11307,0.0
2018-10-14 06:54:12.804800,782.32623,0.0
2018-10-14 09:54:14.532800,656.10302,0.0
2018-10-14 12:54:15.396800,404.14498,0.0
2018-10-14 15:54:14.532800,348.14431,0.0
2018-10-14 18:54:12.804800,348.51199,0.0
2018-10-14 21:54:14.532800,376.55394,0.0
2018-10-15 00:54:12.804800,522.18331,0.0
2018-10-15 03:54:15.396800,624.02272,0.0
2018-10-15 06:54:08.484800,609.62322,0.0
2018-10-15 09:54:09.262400,638.36323,0.0
2018-10-15 12:54:11.076800,635.12653,0.0
2018-10-15 15:54:09.262400,545.95561,0.0
2018-10-15 18:54:12.804800,517.128,0.0
2018-10-15 21:54:09.262400,467.38805,0.0
2018-10-16 00:54:10.212800,735.79283,0.0
2018-10-16 03:54:13.668800,945.90244,0.0
2018-10-16 06:54:11.076800,1253.9377,0.0
2018-10-16 09:54:09.262400,968.12075,0.0
2018-10-16 12:54:11.076800,597.81516,0.0
2018-10-16 15:54:09.262400,508.79512,0.0
2018-10-16 18:54:10.212800,483.524,0.0
2018-10-16 21:54:13.668800,486.27843,0.0
2018-10-17 00:54:10.212800,666.53748,0.0
2018-10-17 03:54:12.804800,828.56581,0.0
2018-10-17 06:54:14.532800,1029.377,0.0
2018-10-17 09:54:12.804800,658.72258,0.0
2018-10-17 12:54:14.532800,408.70815,0.0
2018-10-17 15:54:14.532800,253.73194,0.0
2018-10-17 18:54:12.804800,259.10764,0.0
2018-10-17 21:54:14.532800,302.56047,0.0
2018-10-18 00:54:10.212800,234.79753,0.0
2018-10-18 03:54:13.668800,216.56378,0.0
2018-10-18 06:54:15.396800,229.73304,0.0
2018-10-18 09:54:13.668800,179.77363,0.0
2018-10-18 12:54:12.804800,208.33173,0.0
2018-10-18 15:54:15.396800,240.84805,0.0
2018-10-18 18:54:12.804800,425.72387,0.0
2018-10-18 21:54:14.532800,216.12519,0.0
2018-10-19 00:54:10.212800,263.97579,0.0
2018-10-19 03:54:08.484800,248.27481,0.0
2018-10-19 06:54:12.804800,402.20918,0.0
2018-10-19 09:54:10.212800,614.21936,0.0
2018-10-19 12:54:13.668800,251.88174,0.0
2018-10-19 15:54:09.262400,295.34286,0.0
2018-10-19 18:54:12.804800,315.33083,0.0
2018-10-19 21:54:09.262400,262.93964,0.0
2018-10-20 00:54:12.804800,276.39454,0.0
2018-10-20 03:54:10.212800,160.6127,0.0
2018-10-20 06:54:12.804800,196.772,0.0
2018-10-20 09:54:10.212800,217.50997,0.0
2018-10-20 12:54:12.804800,207.18271,0.0
2018-10-20 15:54:10.212800,224.55677,0.0
2018-10-20 18:54:13.668800,162.43785,0.0
2018-10-20 21:54:09.262400,179.27027,0.0
2018-10-21 00:54:11.076800,191.99747,0.0
2018-10-21 03:54:14.532800,255.65075,0.0
2018-10-21 06:54:11.076800,274.91029,0.0
2018-10-21 09:54:14.532800,264.08131,0.0
2018-10-21 12:54:12.804800,240.61928,0.0
2018-10-21 15:54:14.532800,205.64792,0.0
2018-10-21 18:54:12.804800,176.15541,0.0
2018-10-21 21:54:12.804800,141.28211,0.0
2018-10-22 00:54:14.532800,173.40686,0.0
2018-10-22 03:54:12.804800,211.79096,0.0
2018-10-22 06:54:11.076800,220.99131,0.0
2018-10-22 09:54:08.484800,219.19719,0.0
2018-10-22 12:54:09.262400,237.60241,0.0
2018-10-22 15:54:10.212800,220.31459,0.0
2018-10-22 18:54:08.484800,233.20769,0.0
2018-10-22 21:54:09.262400,293.38901,0.0
2018-10-23 00:54:12.804800,232.29287,0.0
2018-10-23 03:54:09.262400,262.85072,0.0
2018-10-23 06:54:10.212800,267.81224,0.0
2018-10-23 09:54:12.804800,174.89759,0.0
2018-10-23 12:54:10.212800,195.49273,0.0
2018-10-23 18:54:12.804800,137.05133,0.0
2018-10-23 21:54:09.262400,184.66473,0.0
2018-10-24 00:54:10.212800,193.76109,0.0
2018-10-24 03:54:12.804800,238.91188,0.0
2018-10-24 06:54:14.532800,303.54654,0.0
2018-10-24 09:54:12.804800,166.32015,0.0
2018-10-24 12:54:14.532800,224.42424,0.0
2018-10-24 15:54:15.396800,190.95858,0.0
2018-10-24 18:54:13.668800,173.45683,0.0
2018-10-24 21:54:11.076800,210.3586,0.0
2018-10-25 00:54:13.668800,205.79844,0.0
2018-10-25 03:54:15.396800,194.52424,0.0
2018-10-25 06:54:13.668800,207.12319,0.0
2018-10-25 12:54:09.262400,170.20392,0.0
2018-10-25 15:54:09.262400,222.07718,0.0
2018-10-25 18:54:12.804800,255.49642,0.0
2018-10-25 21:54:09.262400,173.41012,0.0
2018-10-26 00:54:10.212800,190.02865,0.0
2018-10-26 03:54:08.484800,210.82591,0.0
2018-10-26 06:54:11.076800,226.58177,0.0
2018-10-26 09:54:09.262400,195.64081,0.0
2018-10-26 12:54:13.668800,184.51238,0.0
2018-10-26 15:54:11.076800,196.11912,0.0
2018-10-26 18:54:09.262400,188.79948,0.0
2018-10-26 21:54:12.804800,126.98148,0.0
2018-10-27 00:54:09.262400,175.02541,0.0
2018-10-27 03:54:11.076800,184.69325,0.0
2018-10-27 09:54:10.212800,171.38942,0.0
2018-10-27 12:54:12.804800,200.51389,0.0
2018-10-27 15:54:13.668800,146.57792,0.0
2018-10-27 18:54:09.262400,209.12675,0.0
2018-10-28 00:54:13.668800,195.71,0.0
2018-10-28 03:54:14.532800,146.74478,0.0
2018-10-28 06:54:15.396800,248.5326,0.0
2018-10-28 09:54:13.668800,353.70958,0.0
2018-10-28 12:54:14.532800,206.09502,0.0
2018-10-28 15:54:15.396800,299.67529,0.0
2018-10-28 18:54:12.804800,187.95553,0.0
2018-10-28 21:54:14.532800,126.3324,0.0
2018-10-29 00:54:12.804800,171.57882,0.0
2018-10-29 03:54:10.212800,207.26505,0.0
2018-10-29 06:54:08.484800,190.98055,0.0
2018-10-29 09:54:12.804800,220.55669,0.0
2018-10-29 12:54:09.262400,201.52839,0.0
2018-10-29 15:54:09.262400,165.07598,0.0
2018-10-29 18:54:11.076800,168.90916,0.0
2018-10-29 21:54:09.262400,129.68766,0.0
2018-10-30 00:54:13.668800,169.36064,0.0
2018-10-30 03:54:09.262400,196.72254,0.0
2018-10-30 06:54:11.076800,188.38968,0.0
2018-10-30 09:54:13.668800,190.34615,0.0
2018-10-30 12:54:12.804800,186.02161,0.0
2018-10-30 15:54:14.532800,200.76096,0.0
2018-10-30 18:54:12.804800,206.974,0.0
2018-10-30 21:54:14.532800,218.74646,0.0
2018-10-31 00:54:12.804800,173.46846,0.0
2018-10-31 03:54:15.396800,228.35724,0.0
2018-10-31 06:54:13.668800,212.51625,0.0
2018-10-31 09:54:16.260800,194.33354,0.0
2018-10-31 12:54:14.532800,154.62839,0.0
2018-10-31 15:54:15.396800,229.89458,0.0
2018-10-31 18:54:13.668800,180.52792,0.0
2018-10-31 21:54:15.396800,232.32274,0.0
2018-11-01 00:54:14.532800,212.42699,0.0
2018-11-01 03:54:08.484800,264.88923,0.0
2018-11-01 06:54:10.212800,288.56213,0.0
2018-11-01 09:54:13.668800,283.14968,0.0
2018-11-01 12:54:12.804800,229.01979,0.0
2018-11-01 15:54:10.212800,201.86001,0.0
2018-11-01 18:54:09.262400,200.78953,0.0
2018-11-01 21:54:09.262400,164.9207,0.0
2018-11-02 00:54:13.668800,166.33805,0.0
2018-11-02 03:54:09.262400,201.47465,0.0
2018-11-02 06:54:13.668800,204.82469,0.0
2018-11-02 12:54:10.212800,205.1835,0.0
2018-11-02 15:54:10.212800,157.3834,0.0
2018-11-02 18:54:14.532800,160.54337,0.0
2018-11-02 21:54:12.804800,146.58466,0.0
2018-11-03 00:54:11.076800,198.10703,0.0
2018-11-03 03:54:14.532800,179.47516,0.0
2018-11-03 06:54:13.668800,170.22313,0.0
2018-11-03 09:54:12.804800,207.94596,0.0
2018-11-03 12:54:14.532800,196.60585,0.0
2018-11-03 15:54:15.396800,153.19838,0.0
2018-11-03 18:54:11.076800,210.97894,0.0
2018-11-03 21:54:14.532800,212.15705,0.0
2018-11-04 00:54:12.804800,205.78851,0.0
2018-11-04 03:54:14.532800,132.54694,0.0
2018-11-04 06:54:14.532800,217.86545,0.0
2018-11-04 12:54:10.212800,246.95368,0.0
